#L=2 M=2
#R     Re(V)   Im(V)

257.165279  6.849830316e-08  -1.217747612e-07
257.4779249  6.82490811e-08  -1.213316997e-07
257.7387739  6.804207282e-08  -1.20963685e-07
257.9195339  6.789911346e-08  -1.20709535e-07
258  6.783560331e-08  -1.205966281e-07
258.0804661  6.777217235e-08  -1.20483862e-07
258.2612261  6.762996833e-08  -1.202310548e-07
258.5220751  6.742545879e-08  -1.198674823e-07
258.834721  6.718142453e-08  -1.194336436e-07
259.165279  6.69246883e-08  -1.189772236e-07
259.4779249  6.668306619e-08  -1.185476732e-07
259.7387739  6.648236366e-08  -1.181908687e-07
259.9195339  6.634375538e-08  -1.17944454e-07
260  6.628217726e-08  -1.178349818e-07
260.0804661  6.622067532e-08  -1.17725645e-07
260.2612261  6.608279377e-08  -1.174805223e-07
260.5220751  6.588449535e-08  -1.171279917e-07
260.834721  6.564786455e-08  -1.167073148e-07
261.165279  6.539890765e-08  -1.162647247e-07
261.4779249  6.516459798e-08  -1.158481742e-07
261.7387739  6.496996293e-08  -1.155021563e-07
261.9195339  6.483554145e-08  -1.152631848e-07
262  6.477582244e-08  -1.151570177e-07
262.0804661  6.471617674e-08  -1.150509809e-07
262.2612261  6.458245467e-08  -1.148132528e-07
262.5220751  6.439013336e-08  -1.144713482e-07
262.834721  6.416062738e-08  -1.140633376e-07
263.165279  6.391915737e-08  -1.136340575e-07
263.4779249  6.369188561e-08  -1.132300189e-07
263.7387739  6.350309047e-08  -1.128943831e-07
263.9195339  6.337269889e-08  -1.126625758e-07
264  6.331476935e-08  -1.1255959e-07
264.0804661  6.32569104e-08  -1.124567296e-07
264.2612261  6.312719214e-08  -1.122261194e-07
264.5220751  6.294062442e-08  -1.118944434e-07
264.834721  6.271797711e-08  -1.11498626e-07
265.165279  6.248371465e-08  -1.110821594e-07
265.4779249  6.226321851e-08  -1.106901662e-07
265.7387739  6.20800459e-08  -1.10364526e-07
265.9195339  6.195353433e-08  -1.101396166e-07
266  6.189732774e-08  -1.100396938e-07
266.0804661  6.184118912e-08  -1.099398918e-07
266.2612261  6.171532593e-08  -1.09716135e-07
266.5220751  6.153429824e-08  -1.09394308e-07
266.834721  6.13182553e-08  -1.090102316e-07
267.165279  6.109093348e-08  -1.08606104e-07
267.4779249  6.087696234e-08  -1.082257108e-07
267.7387739  6.069920448e-08  -1.079096968e-07
267.9195339  6.057642967e-08  -1.076914305e-07
268  6.052188245e-08  -1.075944577e-07
268.0804661  6.04674007e-08  -1.074976012e-07
268.2612261  6.034525043e-08  -1.072804452e-07
268.5220751  6.016955865e-08  -1.069681043e-07
268.834721  5.9959877e-08  -1.065953369e-07
269.165279  5.973924066e-08  -1.062030945e-07
269.4779249  5.953155493e-08  -1.058338754e-07
269.7387739  5.935901322e-08  -1.055271346e-07
269.9195339  5.923983822e-08  -1.053152679e-07
270  5.918688958e-08  -1.05221137e-07
270.0804661  5.913400402e-08  -1.051271183e-07
270.2612261  5.901543076e-08  -1.049163214e-07
270.5220751  5.884487974e-08  -1.046131195e-07
270.834721  5.864132697e-08  -1.042512479e-07
271.165279  5.842713213e-08  -1.038704571e-07
271.4779249  5.82255027e-08  -1.035120048e-07
271.7387739  5.805798721e-08  -1.032141995e-07
271.9195339  5.794228104e-08  -1.030084996e-07
272  5.789087284e-08  -1.029171073e-07
272.0804661  5.783952545e-08  -1.02825823e-07
272.2612261  5.772439922e-08  -1.026211542e-07
272.5220751  5.75588023e-08  -1.023267596e-07
272.834721  5.73611561e-08  -1.019753886e-07
273.165279  5.71531694e-08  -1.016056345e-07
273.4779249  5.695737711e-08  -1.012575593e-07
273.7387739  5.679470615e-08  -1.009683665e-07
273.9195339  5.668234351e-08  -1.007686107e-07
274  5.663242015e-08  -1.00679858e-07
274.0804661  5.658255539e-08  -1.005912096e-07
274.2612261  5.647075185e-08  -1.003924477e-07
274.5220751  5.630993044e-08  -1.00106543e-07
274.834721  5.611797812e-08  -9.976529443e-08
275.165279  5.591597625e-08  -9.940618001e-08
275.4779249  5.57258114e-08  -9.906810916e-08
275.7387739  5.556781109e-08  -9.878721972e-08
275.9195339  5.545867209e-08  -9.859319482e-08
276  5.541018033e-08  -9.850698725e-08
276.0804661  5.536174509e-08  -9.842088016e-08
276.2612261  5.525314521e-08  -9.822781371e-08
276.5220751  5.509692841e-08  -9.795009495e-08
276.834721  5.491046639e-08  -9.761860692e-08
277.165279  5.471423564e-08  -9.726975225e-08
277.4779249  5.452949749e-08  -9.694132887e-08
277.7387739  5.43760014e-08  -9.666844693e-08
277.9195339  5.426997125e-08  -9.647994888e-08
278  5.422286015e-08  -9.639619581e-08
278.0804661  5.417580356e-08  -9.631253966e-08
278.2612261  5.407029342e-08  -9.612496607e-08
278.5220751  5.391851759e-08  -9.585514239e-08
278.834721  5.373735098e-08  -9.553306841e-08
279.165279  5.354668671e-08  -9.519410971e-08
279.4779249  5.336718306e-08  -9.48749921e-08
279.7387739  5.321803182e-08  -9.460983434e-08
279.9195339  5.31150006e-08  -9.442666774e-08
280  5.306922137e-08  -9.434528244e-08
280.0804661  5.302349473e-08  -9.426399063e-08
280.2612261  5.292096522e-08  -9.408171595e-08
280.5220751  5.277347368e-08  -9.381950877e-08
280.834721  5.259741582e-08  -9.350651702e-08
281.165279  5.241212204e-08  -9.317710585e-08
281.4779249  5.22376688e-08  -9.286696675e-08
281.7387739  5.209270976e-08  -9.260926179e-08
281.9195339  5.19925722e-08  -9.243123947e-08
282  5.19480781e-08  -9.235213885e-08
282.0804661  5.190363476e-08  -9.227312845e-08
282.2612261  5.180398136e-08  -9.209596687e-08
282.5220751  5.1660624e-08  -9.184110933e-08
282.834721  5.148949607e-08  -9.153688191e-08
283.165279  5.130938502e-08  -9.121668447e-08
283.4779249  5.11398058e-08  -9.091521032e-08
283.7387739  5.099889271e-08  -9.066469815e-08
283.9195339  5.090154793e-08  -9.049164077e-08
284  5.085829419e-08  -9.041474522e-08
284.0804661  5.081508943e-08  -9.033793676e-08
284.2612261  5.071821201e-08  -9.016571024e-08
284.5220751  5.057884498e-08  -8.991794663e-08
284.834721  5.041247563e-08  -8.96221789e-08
285.165279  5.023736736e-08  -8.93108753e-08
285.4779249  5.007249314e-08  -8.901776558e-08
285.7387739  4.993548581e-08  -8.877419699e-08
285.9195339  4.984083713e-08  -8.860593268e-08
286  4.979878081e-08  -8.853116589e-08
286.0804661  4.97567718e-08  -8.845648319e-08
286.2612261  4.966257436e-08  -8.828902108e-08
286.5220751  4.952705979e-08  -8.804810629e-08
286.834721  4.936528476e-08  -8.776050624e-08
287.165279  4.919500677e-08  -8.745778981e-08
287.4779249  4.903467549e-08  -8.717275643e-08
287.7387739  4.890143954e-08  -8.693589251e-08
287.9195339  4.880939426e-08  -8.677225646e-08
288  4.876849422e-08  -8.669954528e-08
288.0804661  4.872763986e-08  -8.662691531e-08
288.2612261  4.863603037e-08  -8.646405399e-08
288.5220751  4.850423606e-08  -8.622975299e-08
288.834721  4.834689785e-08  -8.595004062e-08
289.165279  4.818128473e-08  -8.56556173e-08
289.4779249  4.8025341e-08  -8.537838401e-08
289.7387739  4.789574755e-08  -8.514799564e-08
289.9195339  4.780621677e-08  -8.498882981e-08
290  4.776643354e-08  -8.491810407e-08
290.0804661  4.772669444e-08  -8.484745678e-08
290.2612261  4.763758462e-08  -8.468903933e-08
290.5220751  4.750938378e-08  -8.446112672e-08
290.834721  4.735633132e-08  -8.418903345e-08
291.165279  4.719522442e-08  -8.390262119e-08
291.4779249  4.704351918e-08  -8.363292298e-08
291.7387739  4.691744458e-08  -8.340879037e-08
291.9195339  4.683034302e-08  -8.325394315e-08
292  4.679163875e-08  -8.318513555e-08
292.0804661  4.675297711e-08  -8.311640375e-08
292.2612261  4.666628229e-08  -8.296227963e-08
292.5220751  4.654155327e-08  -8.274053915e-08
292.834721  4.639264162e-08  -8.247580733e-08
293.165279  4.623588872e-08  -8.219713549e-08
293.4779249  4.608827893e-08  -8.19347181e-08
293.7387739  4.596560458e-08  -8.171663036e-08
293.9195339  4.58808504e-08  -8.156595627e-08
294  4.584318874e-08  -8.149900221e-08
294.0804661  4.58055683e-08  -8.143212142e-08
294.2612261  4.572120722e-08  -8.128214617e-08
294.5220751  4.559983328e-08  -8.106637028e-08
294.834721  4.545492336e-08  -8.080875264e-08
295.165279  4.530237834e-08  -8.05375615e-08
295.4779249  4.515872674e-08  -8.028218088e-08
295.7387739  4.503933876e-08  -8.006993558e-08
295.9195339  4.495685343e-08  -7.992329498e-08
296  4.492019952e-08  -7.985813248e-08
296.0804661  4.488358545e-08  -7.979304079e-08
296.2612261  4.48014801e-08  -7.964707574e-08
296.5220751  4.46833492e-08  -7.943706525e-08
296.834721  4.454230747e-08  -7.918632439e-08
297.165279  4.43938301e-08  -7.892236462e-08
297.4779249  4.425400489e-08  -7.867378647e-08
297.7387739  4.413779397e-08  -7.846718928e-08
297.9195339  4.405750206e-08  -7.832444811e-08
298  4.402182242e-08  -7.826101763e-08
298.0804661  4.398618129e-08  -7.819765563e-08
298.2612261  4.390625679e-08  -7.805556763e-08
298.5220751  4.379126133e-08  -7.785113125e-08
298.834721  4.365395958e-08  -7.760703925e-08
299.165279  4.350941516e-08  -7.73500714e-08
299.4779249  4.337328979e-08  -7.710807074e-08
299.7387739  4.326015095e-08  -7.690693502e-08
299.9195339  4.318198003e-08  -7.67679645e-08
300  4.31472425e-08  -7.670620889e-08
300.0804661  4.311254222e-08  -7.66445195e-08
300.2612261  4.303472663e-08  -7.650618068e-08
300.5220751  4.292276327e-08  -7.63071347e-08
300.834721  4.278907835e-08  -7.606947262e-08
301.165279  4.264833753e-08  -7.581926672e-08
301.4779249  4.251579042e-08  -7.558362742e-08
301.7387739  4.240562281e-08  -7.538777389e-08
301.9195339  4.232950332e-08  -7.525245035e-08
302  4.229567701e-08  -7.519231468e-08
302.0804661  4.226188672e-08  -7.513224306e-08
302.2612261  4.218611095e-08  -7.499753058e-08
302.5220751  4.20770804e-08  -7.480369849e-08
302.834721  4.194689401e-08  -7.457225601e-08
303.165279  4.180983249e-08  -7.432859109e-08
303.4779249  4.168074684e-08  -7.409910549e-08
303.7387739  4.157345356e-08  -7.390836188e-08
303.9195339  4.149931864e-08  -7.377656646e-08
304  4.146637386e-08  -7.371799797e-08
304.0804661  4.143346394e-08  -7.365949145e-08
304.2612261  4.135966158e-08  -7.352828724e-08
304.5220751  4.125346844e-08  -7.333949946e-08
304.834721  4.112666687e-08  -7.311407443e-08
305.165279  4.09931652e-08  -7.287673813e-08
305.4779249  4.086742875e-08  -7.265320667e-08
305.7387739  4.076291667e-08  -7.246740741e-08
305.9195339  4.069070206e-08  -7.233902588e-08
306  4.065861028e-08  -7.228197384e-08
306.0804661  4.062655225e-08  -7.222498177e-08
306.2612261  4.055465947e-08  -7.209717238e-08
306.5220751  4.045121205e-08  -7.191326586e-08
306.834721  4.0327686e-08  -7.169366399e-08
307.165279  4.019762935e-08  -7.146245218e-08
307.4779249  4.007513418e-08  -7.1244683e-08
307.7387739  3.997331377e-08  -7.106366892e-08
307.9195339  3.990295769e-08  -7.093859144e-08
308  3.987169149e-08  -7.088300709e-08
308.0804661  3.984045795e-08  -7.08274808e-08
308.2612261  3.977041339e-08  -7.070295713e-08
308.5220751  3.966962351e-08  -7.052377513e-08
308.834721  3.95492679e-08  -7.030980959e-08
309.165279  3.942254587e-08  -7.008452598e-08
309.4779249  3.930318821e-08  -6.987233459e-08
309.7387739  3.920397335e-08  -6.969595262e-08
309.9195339  3.91354164e-08  -6.95740736e-08
310  3.91049494e-08  -6.951991004e-08
310.0804661  3.907451402e-08  -6.946580269e-08
310.2612261  3.900625866e-08  -6.934445984e-08
310.5220751  3.890804153e-08  -6.916985161e-08
310.834721  3.879075529e-08  -6.896134274e-08
311.165279  3.866726168e-08  -6.874179855e-08
311.4779249  3.855094172e-08  -6.85350075e-08
311.7387739  3.845424961e-08  -6.836311042e-08
311.9195339  3.838743465e-08  -6.824432826e-08
312  3.835774147e-08  -6.819154039e-08
312.0804661  3.832807891e-08  -6.813880695e-08
312.2612261  3.8261556e-08  -6.8020544e-08
312.5220751  3.816583005e-08  -6.785036453e-08
312.834721  3.805151596e-08  -6.764713948e-08
313.165279  3.793114861e-08  -6.743315309e-08
313.4779249  3.781777031e-08  -6.723159167e-08
313.7387739  3.772352128e-08  -6.706403784e-08
313.9195339  3.765839332e-08  -6.69482548e-08
314  3.762944956e-08  -6.689679922e-08
314.0804661  3.760053545e-08  -6.684539635e-08
314.2612261  3.753569036e-08  -6.673011619e-08
314.5220751  3.744237711e-08  -6.656422597e-08
314.834721  3.733094161e-08  -6.636611841e-08
315.165279  3.721360222e-08  -6.615751506e-08
315.4779249  3.710307318e-08  -6.596101899e-08
315.7387739  3.701119055e-08  -6.57976721e-08
315.9195339  3.694769669e-08  -6.568479412e-08
316  3.691947884e-08  -6.563462906e-08
316.0804661  3.689128973e-08  -6.558451507e-08
316.2612261  3.682806989e-08  -6.547212426e-08
316.5220751  3.67370938e-08  -6.531038898e-08
316.834721  3.662844685e-08  -6.511723885e-08
317.165279  3.651404081e-08  -6.491385033e-08
317.4779249  3.640627209e-08  -6.472226149e-08
317.7387739  3.631668205e-08  -6.456299032e-08
317.9195339  3.625477136e-08  -6.445292686e-08
318  3.622725681e-08  -6.440401211e-08
318.0804661  3.61997701e-08  -6.435514685e-08
318.2612261  3.613812493e-08  -6.424555543e-08
318.5220751  3.604941328e-08  -6.408784583e-08
318.834721  3.59434682e-08  -6.389949903e-08
319.165279  3.583190441e-08  -6.370116339e-08
319.4779249  3.572681037e-08  -6.351432955e-08
319.7387739  3.563944187e-08  -6.335900777e-08
319.9195339  3.55790653e-08  -6.325167165e-08
320  3.555223229e-08  -6.320396851e-08
320.0804661  3.552542624e-08  -6.315631332e-08
320.2612261  3.5465307e-08  -6.304943467e-08
320.5220751  3.537878978e-08  -6.289562627e-08
320.834721  3.52754631e-08  -6.271193441e-08
321.165279  3.516665384e-08  -6.251849571e-08
321.4779249  3.506415202e-08  -6.233627026e-08
321.7387739  3.497893662e-08  -6.218477621e-08
321.9195339  3.492004696e-08  -6.208008348e-08
322  3.489387449e-08  -6.203355466e-08
322.0804661  3.486772818e-08  -6.198707232e-08
322.2612261  3.480908795e-08  -6.188282302e-08
322.5220751  3.472469772e-08  -6.173279594e-08
322.834721  3.462390905e-08  -6.155361609e-08
323.165279  3.451776982e-08  -6.136492413e-08
323.4779249  3.441778079e-08  -6.118716584e-08
323.7387739  3.433465257e-08  -6.103938235e-08
323.9195339  3.427720432e-08  -6.093725212e-08
324  3.425167221e-08  -6.08918617e-08
324.0804661  3.422616545e-08  -6.084651636e-08
324.2612261  3.416895903e-08  -6.074481605e-08
324.5220751  3.408663082e-08  -6.059845479e-08
324.834721  3.398830271e-08  -6.042364926e-08
325.165279  3.388475213e-08  -6.023955933e-08
325.4779249  3.378719934e-08  -6.006613217e-08
325.7387739  3.37060948e-08  -5.992194631e-08
325.9195339  3.365004412e-08  -5.982230066e-08
326  3.36251329e-08  -5.977801405e-08
326.0804661  3.360024627e-08  -5.973377114e-08
326.2612261  3.354443009e-08  -5.963454239e-08
326.5220751  3.346410131e-08  -5.949173567e-08
326.834721  3.336815913e-08  -5.932117179e-08
327.165279  3.326711875e-08  -5.914154444e-08
327.4779249  3.317192847e-08  -5.897231728e-08
327.7387739  3.309278639e-08  -5.883162024e-08
327.9195339  3.303809105e-08  -5.873438409e-08
328  3.301378196e-08  -5.869116792e-08
328.0804661  3.298949671e-08  -5.864799415e-08
328.2612261  3.293502881e-08  -5.855116233e-08
328.5220751  3.285663913e-08  -5.841180289e-08
328.834721  3.276301094e-08  -5.824535279e-08
329.165279  3.266440516e-08  -5.807005361e-08
329.4779249  3.25715063e-08  -5.790490008e-08
329.7387739  3.249426768e-08  -5.776758698e-08
329.9195339  3.244088695e-08  -5.767268792e-08
330  3.241716191e-08  -5.763051006e-08
330.0804661  3.239345999e-08  -5.758837332e-08
330.2612261  3.23402999e-08  -5.749386649e-08
330.5220751  3.226379116e-08  -5.735785095e-08
330.834721  3.217240762e-08  -5.719539133e-08
331.165279  3.207616355e-08  -5.702429075e-08
331.4779249  3.198548757e-08  -5.686308901e-08
331.7387739  3.191009553e-08  -5.672905872e-08
331.9195339  3.185799016e-08  -5.663642696e-08
332  3.183483173e-08  -5.659525641e-08
332.0804661  3.181169574e-08  -5.655412575e-08
332.2612261  3.175980444e-08  -5.646187455e-08
332.5220751  3.168512055e-08  -5.63291032e-08
332.834721  3.15959148e-08  -5.61705152e-08
333.165279  3.150196215e-08  -5.600348827e-08
333.4779249  3.141344296e-08  -5.584612082e-08
333.7387739  3.133984265e-08  -5.571527582e-08
333.9195339  3.128897478e-08  -5.562484405e-08
334  3.126636614e-08  -5.558465092e-08
334.0804661  3.124377928e-08  -5.55444965e-08
334.2612261  3.119311914e-08  -5.545443403e-08
334.5220751  3.112020603e-08  -5.532481072e-08
334.834721  3.103311358e-08  -5.51699797e-08
335.165279  3.094138456e-08  -5.500690588e-08
335.4779249  3.085495842e-08  -5.485325941e-08
335.7387739  3.078309692e-08  -5.472550563e-08
335.9195339  3.073343002e-08  -5.463720893e-08
336  3.071135496e-08  -5.459796437e-08
336.0804661  3.068930104e-08  -5.45587574e-08
336.2612261  3.063983576e-08  -5.447081913e-08
336.5220751  3.056864125e-08  -5.434425112e-08
336.834721  3.048359989e-08  -5.419306647e-08
337.165279  3.03940291e-08  -5.403382952e-08
337.4779249  3.030963451e-08  -5.388379469e-08
337.7387739  3.023946078e-08  -5.375904138e-08
337.9195339  3.019095962e-08  -5.36728171e-08
338  3.016940249e-08  -5.363449331e-08
338.0804661  3.014786587e-08  -5.359620599e-08
338.2612261  3.009956044e-08  -5.351032967e-08
338.5220751  3.00300342e-08  -5.338672747e-08
338.834721  2.994698389e-08  -5.323908247e-08
339.165279  2.985950824e-08  -5.308357021e-08
339.4779249  2.977708585e-08  -5.293704151e-08
339.7387739  2.970855062e-08  -5.28152011e-08
339.9195339  2.96611812e-08  -5.27309888e-08
340  2.96401269e-08  -5.269355893e-08
340.0804661  2.961909251e-08  -5.265616447e-08
340.2612261  2.957191313e-08  -5.257229001e-08
340.5220751  2.950400657e-08  -5.245156724e-08
340.834721  2.942288939e-08  -5.230735892e-08
341.165279  2.933744797e-08  -5.215546307e-08
341.4779249  2.925694051e-08  -5.201233869e-08
341.7387739  2.918999624e-08  -5.189332666e-08
341.9195339  2.914372574e-08  -5.181106799e-08
342  2.912315969e-08  -5.177450612e-08
342.0804661  2.910261298e-08  -5.173797864e-08
342.2612261  2.905652703e-08  -5.165604805e-08
342.5220751  2.899019327e-08  -5.153812136e-08
342.834721  2.891095329e-08  -5.13972503e-08
343.165279  2.882748731e-08  -5.124886634e-08
343.4779249  2.874883949e-08  -5.110904798e-08
343.7387739  2.868344029e-08  -5.099278273e-08
343.9195339  2.863823702e-08  -5.091242137e-08
344  2.861814515e-08  -5.087670249e-08
344.0804661  2.859807207e-08  -5.084101701e-08
344.2612261  2.855304804e-08  -5.07609743e-08
344.5220751  2.84882418e-08  -5.06457632e-08
344.834721  2.841082505e-08  -5.050813341e-08
345.165279  2.832927775e-08  -5.036316044e-08
345.4779249  2.825243618e-08  -5.02265532e-08
345.7387739  2.818853771e-08  -5.011295594e-08
345.9195339  2.814437109e-08  -5.00344375e-08
346  2.812473981e-08  -4.999953744e-08
346.0804661  2.810512679e-08  -4.996466984e-08
346.2612261  2.806113429e-08  -4.988646095e-08
346.5220751  2.799781184e-08  -4.977388772e-08
346.834721  2.792216617e-08  -4.963940652e-08
347.165279  2.784248273e-08  -4.949774708e-08
347.4779249  2.776739586e-08  -4.93642593e-08
347.7387739  2.770495534e-08  -4.925325393e-08
347.9195339  2.766179581e-08  -4.917652589e-08
348  2.7642612e-08  -4.914242133e-08
348.0804661  2.762344593e-08  -4.910834831e-08
348.2612261  2.758045557e-08  -4.903192102e-08
348.5220751  2.751857471e-08  -4.89219106e-08
348.834721  2.744464976e-08  -4.879048846e-08
349.165279  2.736677724e-08  -4.865204842e-08
349.4779249  2.729339526e-08  -4.852159156e-08
349.7387739  2.723237133e-08  -4.841310459e-08
349.9195339  2.719019036e-08  -4.833811619e-08
350  2.717144134e-08  -4.830478461e-08
350.0804661  2.715270956e-08  -4.827148366e-08
350.2612261  2.711069298e-08  -4.819678752e-08
350.5220751  2.705021291e-08  -4.80892674e-08
350.834721  2.697796003e-08  -4.796081783e-08
351.165279  2.690184727e-08  -4.782550625e-08
351.4779249  2.683012206e-08  -4.769799478e-08
351.7387739  2.677047479e-08  -4.759195519e-08
351.9195339  2.672924479e-08  -4.751865741e-08
352  2.671091832e-08  -4.748607702e-08
352.0804661  2.66926086e-08  -4.74535264e-08
352.2612261  2.665153838e-08  -4.738051268e-08
352.5220751  2.659241968e-08  -4.727541277e-08
352.834721  2.652179187e-08  -4.714985221e-08
353.165279  2.644738944e-08  -4.701758122e-08
353.4779249  2.637727452e-08  -4.689293247e-08
353.7387739  2.631896529e-08  -4.678927163e-08
353.9195339  2.627865962e-08  -4.671761711e-08
354  2.626074386e-08  -4.668576686e-08
354.0804661  2.624284437e-08  -4.665394555e-08
354.2612261  2.620269402e-08  -4.658256715e-08
354.5220751  2.614489861e-08  -4.647981975e-08
354.834721  2.607585042e-08  -4.635706742e-08
355.165279  2.600311055e-08  -4.622775209e-08
355.4779249  2.593456098e-08  -4.610588618e-08
355.7387739  2.587755249e-08  -4.600453777e-08
355.9195339  2.583814539e-08  -4.59344807e-08
356  2.582062889e-08  -4.590334025e-08
356.0804661  2.580312822e-08  -4.587222795e-08
356.2612261  2.576387213e-08  -4.580243933e-08
356.5220751  2.570736318e-08  -4.570197899e-08
356.834721  2.563985071e-08  -4.558195682e-08
357.165279  2.556872722e-08  -4.545551506e-08
357.4779249  2.550169955e-08  -4.533635476e-08
357.7387739  2.544595574e-08  -4.523725464e-08
357.9195339  2.54074223e-08  -4.516875076e-08
358  2.539029401e-08  -4.513830046e-08
358.0804661  2.537318111e-08  -4.510787752e-08
358.2612261  2.53347945e-08  -4.503963467e-08
358.5220751  2.527953643e-08  -4.494139809e-08
358.834721  2.521351722e-08  -4.482403061e-08
359.165279  2.514396546e-08  -4.470038303e-08
359.4779249  2.507841769e-08  -4.458385367e-08
359.7387739  2.502390367e-08  -4.448693986e-08
359.9195339  2.498621982e-08  -4.441994635e-08
360  2.496946904e-08  -4.439016718e-08
360.0804661  2.495273323e-08  -4.436041462e-08
360.2612261  2.491519218e-08  -4.429367499e-08
360.5220751  2.486115055e-08  -4.419760098e-08
360.834721  2.479658354e-08  -4.408281519e-08
361.165279  2.472856033e-08  -4.396188504e-08
361.4779249  2.466445185e-08  -4.38479144e-08
361.7387739  2.46111339e-08  -4.375312693e-08
361.9195339  2.457427636e-08  -4.368760241e-08
362  2.455789274e-08  -4.365847598e-08
362.0804661  2.454152368e-08  -4.362937543e-08
362.2612261  2.450480504e-08  -4.356409784e-08
362.5220751  2.445194657e-08  -4.347012724e-08
362.834721  2.438879205e-08  -4.335785253e-08
363.165279  2.432225563e-08  -4.323956557e-08
363.4779249  2.425954714e-08  -4.312808381e-08
363.7387739  2.420739263e-08  -4.303536468e-08
363.9195339  2.417133887e-08  -4.29712691e-08
364  2.415531241e-08  -4.294277762e-08
364.0804661  2.413930012e-08  -4.291431133e-08
364.2612261  2.410338148e-08  -4.285045597e-08
364.5220751  2.405167397e-08  -4.275853151e-08
364.834721  2.398989353e-08  -4.26486996e-08
365.165279  2.39248035e-08  -4.2532984e-08
365.4779249  2.3863457e-08  -4.242392355e-08
365.7387739  2.381243437e-08  -4.233321665e-08
365.9195339  2.377716259e-08  -4.227051127e-08
366  2.376148362e-08  -4.224263754e-08
366.0804661  2.374581842e-08  -4.221478831e-08
366.2612261  2.371067812e-08  -4.215231666e-08
366.5220751  2.366009041e-08  -4.206238295e-08
366.834721  2.359964687e-08  -4.195492777e-08
367.165279  2.353596414e-08  -4.184171403e-08
367.4779249  2.347594285e-08  -4.173500952e-08
367.7387739  2.342602156e-08  -4.164626055e-08
367.9195339  2.339151068e-08  -4.158490788e-08
368  2.337616983e-08  -4.155763525e-08
368.0804661  2.336084238e-08  -4.153038645e-08
368.2612261  2.332645944e-08  -4.146926123e-08
368.5220751  2.327696138e-08  -4.138126468e-08
368.834721  2.321781878e-08  -4.127612228e-08
369.165279  2.315550552e-08  -4.116534315e-08
369.4779249  2.309677385e-08  -4.10609313e-08
369.7387739  2.304792435e-08  -4.097408773e-08
369.9195339  2.301415396e-08  -4.091405149e-08
370  2.299914215e-08  -4.088736383e-08
370.0804661  2.29841434e-08  -4.086069938e-08
370.2612261  2.295049753e-08  -4.08008845e-08
370.5220751  2.290205994e-08  -4.071477323e-08
370.834721  2.284418347e-08  -4.061188172e-08
371.165279  2.278320306e-08  -4.050347211e-08
371.4779249  2.272572656e-08  -4.040129167e-08
371.7387739  2.267792023e-08  -4.031630263e-08
371.9195339  2.264487058e-08  -4.02575477e-08
372  2.263017905e-08  -4.023142942e-08
372.0804661  2.261550022e-08  -4.020533373e-08
372.2612261  2.258257178e-08  -4.014679428e-08
372.5220751  2.253516641e-08  -4.006251806e-08
372.834721  2.247852236e-08  -3.996181753e-08
373.165279  2.241883937e-08  -3.985571443e-08
373.4779249  2.236258468e-08  -3.97557061e-08
373.7387739  2.231579383e-08  -3.967252236e-08
373.9195339  2.228344579e-08  -3.961501474e-08
374  2.226906604e-08  -3.958945073e-08
374.0804661  2.225469865e-08  -3.956390872e-08
374.2612261  2.222246862e-08  -3.950661087e-08
374.5220751  2.217606812e-08  -3.94241211e-08
374.834721  2.212062386e-08  -3.932555353e-08
375.165279  2.206220396e-08  -3.922169592e-08
375.4779249  2.200713879e-08  -3.91238023e-08
375.7387739  2.196133659e-08  -3.904237617e-08
375.9195339  2.192967165e-08  -3.898608294e-08
376  2.191559545e-08  -3.896105858e-08
376.0804661  2.190153129e-08  -3.893605563e-08
376.2612261  2.186998124e-08  -3.887996665e-08
376.5220751  2.182455913e-08  -3.879921622e-08
376.834721  2.177028307e-08  -3.870272545e-08
377.165279  2.171309301e-08  -3.860105424e-08
377.4779249  2.165918609e-08  -3.850521972e-08
377.7387739  2.161434658e-08  -3.842550503e-08
377.9195339  2.158334679e-08  -3.837039429e-08
378  2.156956617e-08  -3.834589542e-08
378.0804661  2.155579728e-08  -3.832141739e-08
378.2612261  2.152490938e-08  -3.826650557e-08
378.5220751  2.148044e-08  -3.818744889e-08
378.834721  2.142730153e-08  -3.80929805e-08
379.165279  2.137130913e-08  -3.799343846e-08
379.4779249  2.131853017e-08  -3.789960919e-08
379.7387739  2.127462817e-08  -3.78215612e-08
379.9195339  2.124427617e-08  -3.776760207e-08
380  2.123078341e-08  -3.774361496e-08
380.0804661  2.121730209e-08  -3.771964815e-08
380.2612261  2.118705905e-08  -3.766588276e-08
380.5220751  2.114351756e-08  -3.758847565e-08
380.834721  2.109148703e-08  -3.749597694e-08
381.165279  2.10366611e-08  -3.739850862e-08
381.4779249  2.098498074e-08  -3.730663242e-08
381.7387739  2.094199189e-08  -3.72302078e-08
381.9195339  2.091227083e-08  -3.717737037e-08
382  2.089905847e-08  -3.715388172e-08
382.0804661  2.088585723e-08  -3.713041286e-08
382.2612261  2.085624233e-08  -3.707776414e-08
382.5220751  2.081360464e-08  -3.70019638e-08
382.834721  2.076265333e-08  -3.691138369e-08
383.165279  2.070896365e-08  -3.681593537e-08
383.4779249  2.065835345e-08  -3.67259617e-08
383.7387739  2.061625414e-08  -3.665111846e-08
383.9195339  2.058714772e-08  -3.659937372e-08
384  2.05742085e-08  -3.657637066e-08
384.0804661  2.056128012e-08  -3.655338688e-08
384.2612261  2.053227712e-08  -3.650182598e-08
